-0.101573,0.043916993,0.07596808,0.02186675,-0.041583534,-0.07001632,-0.0883248,0.42469972,-0.26936796,-0.388571,0.689411,-0.2964259,4.437233560090703,D#min
-0.092236705,0.0016254425,0.053676683,0.05187191,-0.0016895795,-0.09051146,-0.1897883,0.56332517,-0.33690923,-0.34229997,0.59169966,-0.20876364,4.444444444444445,D#min
-0.20011692,0.2596964,-0.23146886,0.289091,-0.14760433,-0.17228507,0.19098087,0.083577126,-0.020305557,-0.45694083,0.6322573,-0.22688109,2.1818367346938774,D#min
-0.25256613,0.4194884,-0.21933143,0.12806064,-0.12940273,-0.06482206,0.25768465,-0.14834298,0.06350835,-0.35253763,0.60387444,-0.30561352,2.181814058956916,D#min
0.13803026,-0.11984712,-0.35177225,0.6496927,-0.27031317,-0.29142293,0.3385754,-0.022866014,-0.1609067,0.20122556,-0.24899027,0.13859439,4.437233560090703,D#min
0.16334036,0.062992126,-0.37385315,0.56880605,-0.4119283,0.03854397,0.1985123,-0.21477015,0.15202776,-0.1922973,0.31189537,-0.30326897,4.444444444444445,D#min
0.07601323,-0.01886151,-0.29242584,0.61788195,-0.41114765,-0.19205923,0.46454245,-0.23342314,0.022805875,-0.095393874,0.17034248,-0.10827464,2.1818367346938774,D#min
-0.03866197,-0.039672382,-0.16051584,0.5118741,-0.31523734,-0.23406136,0.2385201,0.2358083,-0.23436704,-0.31594774,0.51206166,-0.15980051,2.181814058956916,D#min
0.09416647,-0.06777962,-0.35586214,0.6479752,-0.35339397,-0.065751255,0.09030278,-0.03057599,0.25301513,-0.42795345,0.23297037,-0.01711355,4.437233560090703,D#min
-0.11494168,0.51673,-0.5460593,0.3474413,-0.22221947,0.10981672,0.11730984,-0.25910524,0.14320067,-0.07257803,0.24766907,-0.26726395,4.444444444444445,D#min
-0.12625153,0.17907654,-0.4279402,0.5995482,-0.26440066,-0.21136673,0.19374047,0.08943364,0.0046853554,-0.3520498,0.3521138,-0.036589034,2.1818367346938774,D#min
0.024030803,-0.10597756,-0.2742186,0.6429866,-0.30850905,-0.25394753,0.20681024,0.13417007,0.011707594,-0.40556479,0.33824527,-0.009733092,2.181814058956916,D#min
-0.23849177,0.40371695,-0.03163148,-0.06696676,-0.10121014,-0.09162028,0.4032993,-0.1430885,-0.28868103,0.025817988,0.5546225,-0.42576683,4.437233560090703,D#min
-0.017038627,0.103995465,0.068177246,-0.025716217,-0.10355615,-0.18355809,0.64153594,-0.58146363,0.11158846,0.0029902472,0.28892362,-0.30587828,4.444444444444445,D#min
-0.08009431,0.15157305,-0.531294,0.6820079,-0.2546151,-0.20939286,0.17975049,0.011662647,0.09327151,-0.23062806,0.058057666,0.1297011,2.1818367346938774,D#min
-0.17024578,0.37391022,-0.59462106,0.49087244,-0.12632589,-0.09732559,0.101065174,-0.15608913,0.30054292,-0.27195412,0.051544536,0.098626256,2.181814058956916,D#min
-0.32256672,0.587414,-0.27032363,-0.030915497,0.07445023,-0.17135468,0.27756554,-0.04487826,-0.26188406,0.03919618,0.43926084,-0.31596395,4.437233560090703,D#min
0.3046324,0.36041963,-0.34777266,-0.11776294,0.11573674,0.18082161,-0.006352529,-0.35463434,0.16790128,0.15561156,0.16631454,-0.62491536,4.444444444444445,D#min
-0.13841806,0.18779252,-0.37475598,0.4015091,-0.07651066,-0.30505443,0.41495022,-0.35557336,0.35802466,-0.31215224,0.08090705,0.11928107,2.1818367346938774,D#min
-0.05143751,0.123356305,-0.35297418,0.45199558,-0.20120189,-0.19941013,0.42881286,-0.4461953,0.3706116,-0.21450515,0.009920096,0.081027694,2.181814058956916,D#min
-0.15645654,0.22261707,-0.2612475,0.43367836,-0.31093886,-0.17074533,0.3527085,-0.01993956,-0.12681675,-0.25892437,0.53016233,-0.23409739,4.437233560090703,D#min
-0.017668521,-0.0088470485,-0.13148497,0.44791922,-0.29848358,-0.27667004,0.3545057,0.24486214,-0.53568953,0.08647062,0.31939077,-0.18430468,4.444444444444445,D#min
0.13711219,-0.13138573,-0.39594764,0.7228998,-0.31990352,-0.24125654,0.2744517,-0.009551045,-0.0752763,0.062043395,-0.15094294,0.12775655,2.1818367346938774,D#min
-0.115423575,0.2651382,-0.25475243,0.30206233,-0.3520619,0.049297836,0.3949443,-0.28854176,-0.30141276,0.52211404,-0.16843009,-0.052934155,2.181814058956916,D#min
-0.17262107,0.24046417,-0.16262233,0.33874986,-0.39638606,0.03386669,0.2230388,-0.012364408,-0.10789452,-0.2858403,0.6113388,-0.30972955,3.957301587301587,D#min
-0.17263457,0.24044111,-0.162676,0.33887342,-0.3963979,0.03366253,0.22331038,-0.012495465,-0.10792301,-0.2857521,0.6112402,-0.3096488,3.9744897959183674,D#min
-0.043968778,-0.122266516,-0.0014857145,0.5105003,-0.5759696,0.016920522,0.2806413,0.0059377067,-0.11906271,-0.26570377,0.45511004,-0.1406529,1.5854421768707483,D#min
-0.19327457,0.26159847,-0.03326778,0.116304986,-0.2790609,0.05402417,0.19613208,-0.017270967,-0.10705853,-0.31647298,0.7058581,-0.38751203,4.009160997732426,D#min
-0.21988828,0.26038742,-0.035722245,0.1666747,-0.3160076,-0.03462407,0.38411838,-0.1457745,-0.12164354,-0.22932528,0.63322777,-0.3414229,1.5829251700680271,D#min
-0.22113001,0.25611842,-0.035592172,0.1706786,-0.3142996,-0.038060825,0.38088638,-0.14350632,-0.12522279,-0.22496107,0.6371253,-0.34203595,1.5859410430839003,D#min
-0.19295317,0.26102862,-0.034091752,0.116834156,-0.27849188,0.05411395,0.19562656,-0.01782344,-0.107420005,-0.31525916,0.7065383,-0.38810226,2.0667120181405894,D#min
-0.19299944,0.26111868,-0.034154695,0.11684977,-0.27851543,0.054153454,0.19562802,-0.017863598,-0.107415326,-0.31521153,0.7065012,-0.3880911,1.5829478458049886,D#min
-0.08097572,0.039693046,-0.04242086,0.36855865,-0.42168757,-0.08136156,0.39994153,-0.095247224,-0.115790404,-0.26661202,0.5795171,-0.28361502,1.377687074829932,D#min
-0.08366023,0.030596698,-0.031746488,0.31481624,-0.28333944,-0.22143212,0.4206615,-0.030989591,-0.13769722,-0.3142724,0.62140256,-0.2843396,1.8315419501133787,D#min
-0.08148615,0.040196773,-0.041797232,0.3687878,-0.4226474,-0.08175293,0.4004547,-0.094366714,-0.11556238,-0.26772103,0.5784141,-0.28251955,3.7439002267573698,D#min
-0.02398939,-0.040719915,-0.1821889,0.5642461,-0.378678,-0.2719826,0.46397793,-0.05568882,-0.1194343,-0.20808952,0.37223685,-0.11968941,3.7008843537414964,D#min
-0.11185271,0.058145355,0.051769324,0.17420393,-0.218677,-0.21054867,0.42435145,-0.053404655,-0.13909361,-0.31777894,0.6698847,-0.3269991,3.694172335600907,D#min
-0.11597932,0.023924554,0.047289588,0.22706096,-0.23140505,-0.30350155,0.57505095,-0.16007055,-0.14728123,-0.21294859,0.54818976,-0.25032946,3.6734920634920636,D#min
-0.19394305,-0.01582415,-0.048966292,0.5045952,-0.50544304,-0.13151644,0.46081823,-0.1142184,-0.08178678,-0.24612759,0.37374255,-0.0013302545,3.6846938775510205,D#min
-0.0479382,-0.13206178,-0.007706757,0.47599158,-0.41330105,-0.25245494,0.51295036,-0.07377399,-0.1449489,-0.2240629,0.41064483,-0.10333818,1.2931292517006803,D#min
-0.1186576,-0.07565935,0.27317572,0.124833144,-0.47380748,0.10774148,0.32259804,-0.10143913,-0.12354695,-0.27532372,0.61198765,-0.27190194,3.624421768707483,D#min
-0.12247961,-0.03254689,0.2959226,0.05810952,-0.55002964,0.3486518,0.15222143,-0.12767674,-0.07858662,-0.20704584,0.54747015,-0.28401017,1.2346712018140589,D#min
-0.14013417,-0.06830814,0.25225148,0.1277658,-0.37258396,-0.12646146,0.594686,-0.27059677,-0.14268173,-0.13162737,0.4836758,-0.2059855,1.6748526077097505,D#min
-0.2877173,-0.019271763,0.07803725,0.37668195,-0.4291526,-0.15992278,0.3773153,0.095274,-0.23781562,-0.3001231,0.5109101,-0.0042153997,1.6695918367346938,D#min
-0.1128978,0.16023631,-0.25962523,0.48086607,-0.3383698,-0.1558342,0.30334428,0.030696617,-0.12102499,-0.29130366,0.5297897,-0.22587733,1.6383900226757369,D#min
-0.16101208,0.17959848,-0.14984775,0.3413169,-0.2755217,-0.22223452,0.45047867,-0.0838757,-0.13941497,-0.2456999,0.5659703,-0.2597577,1.6639682539682539,D#min
-0.15840818,0.17721514,-0.19425929,0.37245303,-0.24993047,-0.1720661,0.21136256,0.19133577,-0.22367133,-0.32201126,0.61541986,-0.2474398,1.6929478458049887,D#min
-0.15475656,0.17820701,-0.19922121,0.37166622,-0.24784307,-0.16889717,0.21053937,0.18826208,-0.22258034,-0.32113057,0.6171529,-0.25139874,4.094943310657596,D#min
-0.22323428,0.25602806,-0.03243071,0.17086662,-0.31581336,-0.040142413,0.381812,-0.14099437,-0.12584612,-0.22667567,0.63617265,-0.33974236,1.7274829931972788,D#min
-0.26220462,0.439352,-0.3204937,0.3400524,-0.36609912,0.07942238,0.20381276,-0.07872736,-0.09117277,-0.16723453,0.47946617,-0.25617358,2.177845804988662,D#min
-0.23251621,0.367007,-0.27235693,0.30056852,-0.23524663,-0.11013052,0.2863582,-0.020418262,-0.12342727,-0.25490415,0.57944304,-0.28437662,2.262562358276644,D#min
-0.23265511,0.36723396,-0.272204,0.3001135,-0.23501648,-0.10997284,0.28614897,-0.02036846,-0.12342559,-0.25496176,0.57966566,-0.28455785,1.6898639455782314,D#min
-0.25075978,0.36967045,-0.3551488,0.38914752,-0.21622765,-0.15056218,0.19581506,0.15063766,-0.22452393,-0.21742459,0.5060405,-0.19666414,4.1203854875283445,D#min
4.372899E-4,-0.02456103,-0.22888029,0.5897565,-0.3982812,-0.17781708,0.295454,0.06809858,-0.10476107,-0.30063584,0.43735224,-0.1561621,1.8614739229024944,D#min
-0.03458566,-0.06219676,-0.17924978,0.5762493,-0.35013273,-0.29687297,0.37506458,0.114209,-0.21059833,-0.23365036,0.39768463,-0.09592078,1.8744671201814058,D#min
-0.036663163,-0.015062623,-0.15931611,0.5645465,-0.49725732,-0.108123824,0.39932397,-0.086475685,-0.102216125,-0.19662327,0.39374456,-0.155877,3.798684807256236,D#min
-0.030486425,-0.061182193,-0.18393369,0.57633966,-0.34991613,-0.29400513,0.37618977,0.11119997,-0.20884737,-0.23447867,0.39778367,-0.09866351,1.8607936507936509,D#min
-0.0011781272,-0.027412336,-0.22801338,0.5917618,-0.39667943,-0.18012992,0.2925424,0.06996144,-0.1074564,-0.29678822,0.43919593,-0.15580375,1.843968253968254,D#min
-0.1776694,0.22836958,-0.18664674,0.39948413,-0.42746165,-0.056233253,0.42379364,-0.16627204,-0.10970554,-0.16942775,0.48057607,-0.2388071,1.4741950113378686,D#min
-0.18395777,0.25973275,-0.09026233,0.09158751,-0.024431843,-0.32388753,0.4568978,-0.092278376,-0.12053951,-0.26262048,0.6106654,-0.3209057,3.824739229024943,D#min
-0.16549423,0.24320327,-0.17109852,0.33592787,-0.3938455,0.04120384,0.22364953,-0.020745771,-0.103467114,-0.28470993,0.610663,-0.3152865,1.8759863945578232,D#min
-0.19943167,0.08154919,-0.0038877968,0.31527248,-0.33889368,-0.23589069,0.551835,-0.13713135,-0.17017607,-0.20055169,0.5109075,-0.17360115,1.3969614512471655,D#min
-0.11254174,0.16013953,-0.26050583,0.4816365,-0.33850226,-0.15566707,0.30319616,0.030438,-0.120830536,-0.29090765,0.52918816,-0.22564328,1.7625170068027212,D#min
-0.043678164,-0.011634587,-0.13613951,0.48686054,-0.35539648,-0.24682474,0.4385841,-0.031986892,-0.12718885,-0.26793072,0.48693606,-0.19160071,3.7267573696145124,D#min
-0.11048568,0.16341422,-0.26250917,0.47994363,-0.33989504,-0.15301354,0.30593672,0.02792288,-0.11774998,-0.2939649,0.5264399,-0.22603907,1.2973242630385489,D#min
-0.11504359,0.13398124,-0.26684695,0.52376646,-0.34734085,-0.24365585,0.45836142,-0.08514095,-0.122881785,-0.18347484,0.3946319,-0.14635623,1.744467120181406,D#min
-0.11495268,0.13372354,-0.2666737,0.52378845,-0.34735486,-0.24380746,0.45856294,-0.0852455,-0.12289837,-0.18339401,0.3945316,-0.14628,1.2896825396825398,D#min
0.019783273,-0.07371452,-0.2772586,0.6602365,-0.3776066,-0.20564695,0.20796002,0.20359868,-0.17384781,-0.25479805,0.33548158,-0.06418751,1.7621315192743765,D#min
0.019833703,-0.07375849,-0.2773526,0.6603399,-0.37761548,-0.20561597,0.20783406,0.20368773,-0.17384203,-0.25473768,0.33529276,-0.064065896,3.7004761904761905,D#min
-0.16310468,0.17676021,-0.14802174,0.34341374,-0.27477613,-0.2249032,0.4482523,-0.081470475,-0.1420383,-0.2430636,0.5678026,-0.25885072,1.318843537414966,D#min
-0.07137572,-0.016713865,-0.06051109,0.39564538,-0.3017372,-0.32905355,0.6049076,-0.1741082,-0.1338352,-0.16331679,0.41055053,-0.16045201,1.7626077097505668,D#min
-0.10278399,0.12845846,-0.3309858,0.57322377,-0.32599133,-0.19058256,0.2151837,0.19039434,-0.2057662,-0.2539841,0.4315498,-0.12871604,1.7684126984126984,D#min
-0.028297307,-0.061354753,-0.18666536,0.5766095,-0.34901628,-0.29303053,0.37740046,0.10787924,-0.20802386,-0.23318852,0.39824742,-0.10056003,1.2867120181405896,D#min
-0.04404117,-0.0120626865,-0.13589123,0.48726386,-0.3551103,-0.24758762,0.43865192,-0.032284167,-0.12747242,-0.26684278,0.48686647,-0.19148988,1.2741496598639457,D#min
-0.0027769057,-0.038602937,-0.2286156,0.6087946,-0.40116572,-0.2126791,0.34669995,0.03127135,-0.10878707,-0.2593272,0.3914507,-0.12626216,3.6090022675736964,D#min
-0.022573983,-0.04003347,-0.20298389,0.60657865,-0.47415528,-0.045343958,0.12683058,0.2090955,-0.18910576,-0.26268125,0.4246493,-0.13027647,1.3001360544217686,D#min
-0.0063400776,-0.1973934,-0.070143245,0.60418713,-0.4776174,-0.20462853,0.40224302,0.0071980385,-0.13417585,-0.2143986,0.30810836,-0.017039457,1.3177097505668933,D#min
-0.031353198,-0.14352497,-0.03494577,0.5196984,-0.44584072,-0.18415666,0.38001195,0.03247442,-0.14244609,-0.2914905,0.45833215,-0.11675913,1.3273242630385487,D#min
-0.04308002,-0.011447748,-0.13683172,0.48699328,-0.3554737,-0.24647239,0.43886542,-0.032592762,-0.12676364,-0.2679098,0.4865318,-0.19181882,1.2883673469387755,D#min
-0.031244881,-0.1762374,-0.033623863,0.5386455,-0.42870647,-0.27736345,0.5350524,-0.10174159,-0.14030561,-0.14590606,0.27936795,-0.01793661,3.6316780045351473,D#min
-0.02391643,-0.041091334,-0.18240632,0.56460583,-0.3784144,-0.27240416,0.4643297,-0.056421626,-0.11944268,-0.20702311,0.37162954,-0.119444996,3.6248526077097507,D#min
-0.0048520532,-0.029307447,-0.22133714,0.5921872,-0.39862773,-0.20233907,0.33798373,0.039012756,-0.10753816,-0.27872363,0.4171078,-0.14356634,2.0448072562358277,D#min
0.12831914,-0.28667966,0.16206156,0.3617392,-0.5022389,0.029532863,0.22895786,0.0729202,-0.15891474,-0.2769186,0.5094183,-0.2681972,1.7245804988662132,D#min
0.02991225,-0.0643788,-0.2820194,0.67108625,-0.41512713,-0.22632298,0.37438542,-0.009695048,-0.08766759,-0.18624322,0.23886111,-0.042790875,1.6758049886621316,D#min
-0.0069997623,-0.079813585,-0.22594038,0.6130627,-0.33995637,-0.2823749,0.29061413,0.217396,-0.24292408,-0.23612003,0.34895918,-0.055902872,1.678185941043084,D#min
0.21436368,-0.09707835,-0.2509896,0.59068143,-0.43411383,-0.03626639,0.15886629,0.08800147,-0.09179176,-0.23273633,0.394267,-0.30320367,1.747278911564626,D#min
-0.07736361,-0.058129974,-0.08944729,0.5283344,-0.44580123,-0.23520316,0.5224581,-0.07232956,-0.22934929,-0.084225185,0.3236236,-0.08256679,1.2503854875283447,D#min
-0.08569304,0.003144301,-0.03948979,0.40796396,-0.423961,-0.17883177,0.5583487,-0.21479005,-0.12117684,-0.14189896,0.4282592,-0.19187468,3.5858503401360546,D#min
-0.07218653,-0.019702619,-0.058835667,0.39635327,-0.30026197,-0.3355975,0.6139718,-0.18179737,-0.1340124,-0.1524142,0.3960785,-0.15159543,3.5916780045351473,D#min
-0.0036155519,-0.06350673,-0.2143229,0.60658747,-0.3846821,-0.29441604,0.5019299,-0.10122886,-0.103363104,-0.1346146,0.23370898,-0.04247641,1.8517687074829932,D#min
-0.0035899894,-0.06353996,-0.21436517,0.6066423,-0.38468447,-0.2944336,0.5019421,-0.10126388,-0.10334437,-0.13452072,0.2335325,-0.042374723,2.0398185941043083,D#min
-0.0065093026,-0.09661329,-0.23132315,0.646048,-0.3573806,-0.3203268,0.38292935,0.10863756,-0.21074383,-0.15856688,0.24778219,-0.003933174,1.305079365079365,D#min
-0.09177043,0.033664625,-0.014699126,0.29281998,-0.2731591,-0.2217165,0.41811767,-0.029039528,-0.14115784,-0.3158276,0.6332432,-0.29047537,3.374467120181406,D#min
-0.05578709,-0.014640898,-0.105943225,0.45545727,-0.33787113,-0.28628495,0.51723796,-0.093865536,-0.13136053,-0.22470713,0.45449373,-0.17672837,1.6890476190476191,D#min
-0.06618206,-0.012888428,-0.07991724,0.41618592,-0.31462473,-0.29306015,0.52935183,-0.108211264,-0.14074361,-0.21699114,0.483363,-0.19628204,1.2552834467120182,D#min
-0.06484377,-0.0073204827,-0.07927113,0.41188952,-0.31759155,-0.29051846,0.5357227,-0.11195467,-0.13559449,-0.22303328,0.47813284,-0.19561718,1.3737414965986394,D#min
0.038232945,0.41325063,-0.51767063,0.40316215,-0.35354963,0.2673927,-0.046818405,-0.038677704,-0.14697008,0.19378643,0.13413969,-0.34627816,1.1501587301587302,D#min
-0.15701595,0.20734619,-0.18707502,0.35182473,-0.2816985,-0.15035592,0.31517392,0.011157807,-0.13173896,-0.30674228,0.6154215,-0.2862975,3.9943990929705215,D#min
-0.15705022,0.20734887,-0.18689457,0.35159183,-0.28160214,-0.1503726,0.31524175,0.011097413,-0.13175303,-0.30676404,0.6155485,-0.2863916,4.033854875283446,D#min
-0.2333697,0.3672379,-0.27115887,0.30019277,-0.235525,-0.11065413,0.28645152,-0.019658953,-0.12363013,-0.2553784,0.57943743,-0.28394452,1.6773242630385488,D#min
-0.16095199,0.14908287,-0.1463756,0.36772,-0.27498755,-0.3035612,0.5921712,-0.19556528,-0.13736159,-0.1329985,0.41510192,-0.17227434,1.6022902494331066,D#min
-0.16063572,0.18367451,-0.15024742,0.33941635,-0.27832568,-0.22048162,0.45510763,-0.08564393,-0.13634767,-0.25009927,0.56101346,-0.2574306,1.3887301587301588,D#min
-0.1900149,0.11578494,-0.0036443966,0.26418617,-0.32523555,-0.12691045,0.3610328,6.814683E-4,-0.16038002,-0.32691866,0.653557,-0.2621386,1.3604081632653062,D#min
-0.20295818,0.07990633,-1.5397451E-4,0.31701013,-0.3396152,-0.2389269,0.5493152,-0.13207844,-0.17228295,-0.20065294,0.5111139,-0.1706769,1.803265306122449,D#min
-0.14937465,0.22790106,-0.24288025,0.32782528,-0.110971846,-0.39013928,0.51120996,-0.09977565,-0.11686001,-0.20990263,0.4683627,-0.21539468,1.8225396825396825,D#min
-0.114721276,0.13807976,-0.26685476,0.5207765,-0.34928495,-0.24154179,0.46199358,-0.08640018,-0.1203154,-0.18794249,0.3914335,-0.14522243,1.8012698412698414,D#min
-0.11439432,0.13762316,-0.267117,0.52143234,-0.34954402,-0.24161655,0.46193436,-0.086325586,-0.12023497,-0.18773837,0.39074045,-0.14475954,1.8165079365079364,D#min
-0.11442092,0.13764253,-0.2670498,0.5213467,-0.34951693,-0.24160942,0.46193093,-0.086312175,-0.120250314,-0.18779145,0.3908642,-0.14483331,1.8169614512471655,D#min
-0.1961261,0.18578054,-0.03273824,0.18304971,-0.19729738,-0.26875922,0.55744344,-0.18459319,-0.1457873,-0.18658778,0.55488086,-0.26926532,1.3721995464852608,D#min
-0.16289923,0.17664512,-0.14801526,0.3437976,-0.27534312,-0.22500882,0.44874448,-0.081341624,-0.14190152,-0.2434544,0.5670908,-0.25831398,1.779954648526077,D#min
-0.1600914,0.14608659,-0.14862847,0.37109366,-0.2734657,-0.3041668,0.58834195,-0.19447154,-0.1394391,-0.12960738,0.41871062,-0.1743624,1.3187301587301588,D#min
-0.082724154,-0.02258207,-0.029853253,0.35968032,-0.27663806,-0.35908937,0.6558013,-0.22313464,-0.13469464,-0.11173933,0.3585687,-0.13359474,1.7653287981859411,D#min
-0.11650994,0.06980814,0.053187463,0.22080082,-0.3651014,-0.06484152,0.4126991,-0.12881286,-0.12003599,-0.26635596,0.6392213,-0.33405924,3.690907029478458,D#min
-0.24366216,0.34899744,-0.28440884,0.34959924,-0.24645942,-0.20672011,0.45447725,-0.1426438,-0.13066375,-0.14311573,0.4523602,-0.20776033,1.277687074829932,D#min
-0.16123144,0.14805168,-0.14616425,0.36967647,-0.27589104,-0.30441955,0.59148896,-0.19425455,-0.13771378,-0.13280158,0.41445243,-0.17119335,1.768140589569161,D#min
-0.21503125,0.24454406,-0.1734328,0.30939826,-0.23306991,-0.29310456,0.59958434,-0.23484623,-0.13616924,-0.08917644,0.3955074,-0.17420372,3.671904761904762,D#min
-0.104518056,0.004036394,0.025623139,0.26601753,-0.24020956,-0.3388405,0.6373755,-0.21263511,-0.14258526,-0.15325992,0.45836306,-0.19936717,3.620793650793651,D#min
-0.19784227,0.18772945,-0.0636226,0.21559964,-0.20049539,-0.30101785,0.6165348,-0.23873362,-0.14348593,-0.122948684,0.4710124,-0.22273004,1.6867120181405895,D#min
-0.19761631,0.18790452,-0.063714735,0.2155138,-0.2006696,-0.300859,0.6168591,-0.23901623,-0.14315031,-0.12317653,0.47059482,-0.22266945,2.0446938775510204,D#min
-0.029324962,-0.050523743,-0.16033909,0.5410351,-0.3593551,-0.31820765,0.5554651,-0.13664521,-0.11602632,-0.13620071,0.28736007,-0.07723759,3.546235827664399,D#min
-0.053047024,-0.046536792,-0.08958012,0.44004166,-0.3036292,-0.36346832,0.6555079,-0.2314247,-0.11983587,-0.06868881,0.24909629,-0.068435036,1.6888662131519274,D#min
-0.09846383,-0.24451345,0.20710659,0.2801715,-0.26958504,-0.34777182,0.55052686,-0.105365686,-0.046199974,-0.3445682,0.4247668,-0.0061037885,1.2497052154195012,D#min
-0.08537014,-0.018654434,-0.018833626,0.33943146,-0.26814154,-0.35938078,0.6642675,-0.23143668,-0.1347973,-0.110993996,0.3623236,-0.13841408,1.6383673469387756,D#min
