-0.010339722,0.047915548,0.032115497,0.061888494,-0.002364692,-0.3794016,0.482299,0.034795735,-0.41982266,0.018845262,0.5303746,-0.39630535,4.9484580498866215,Fmaj
0.0014120654,-0.009622332,-0.1015922,0.2855885,-0.2692722,0.18100007,-0.3566078,0.61357456,-0.49288672,0.04839804,0.20625982,-0.10625184,2.4742403628117913,Fmaj
0.69774884,-0.28040123,-0.1387398,-0.060558766,0.2404527,0.10558718,-0.34118778,0.038852368,0.13461094,0.18249385,-0.23577185,-0.3430865,1.5999773242630386,Fmaj
0.6278635,-0.42409796,0.0921588,-0.22198422,0.39660943,-0.094104476,-0.24636047,0.1195893,0.045190204,0.1545834,-0.2188701,-0.23057747,1.5999773242630386,Fmaj
0.61336327,-0.28090596,-0.108316496,-0.02125666,0.22353472,0.04227605,-0.39243555,0.33278725,-0.16997492,0.24326184,-0.16437383,-0.31795973,1.6,Fmaj
0.5100784,-0.10812685,-0.14544664,-0.21232334,0.32779032,0.21644041,-0.5168149,0.12397177,0.101697624,0.24705705,-0.32512096,-0.2192028,1.6,Fmaj
0.27467442,-0.022125918,0.0035175728,-0.07041942,-0.20315996,0.50995696,-0.35840315,0.10106937,-0.2751669,0.53105706,-0.26570338,-0.22529663,1.6901360544217687,Fmaj
0.44763443,-0.13173757,-0.025917253,-0.029436704,-0.14411227,0.4256721,-0.33760595,0.08717045,-0.21842255,0.49638844,-0.26434627,-0.30528677,1.6901360544217687,Fmaj
0.010218818,0.10388706,0.08280736,-0.07633475,-0.31252483,0.44969764,-0.110017315,0.004833822,-0.4280551,0.63966477,-0.23536748,-0.12880997,2.051292517006803,Fmaj
0.49077657,-0.06601514,-0.054966275,-0.17607245,0.033815354,0.3535261,-0.24365933,-0.11611361,-0.07286104,0.5330586,-0.3334117,-0.34807706,2.0471201814058957,Fmaj
0.4480588,-0.12189038,-0.030977143,-0.040112864,-0.1470773,0.44536078,-0.33152,0.05585768,-0.19604191,0.49383405,-0.26636827,-0.30912346,2.051292517006803,Fmaj
0.08570677,0.10724007,0.008756459,-0.1287593,-0.24286425,0.646985,-0.42396325,-0.009677154,-0.094590746,0.44159982,-0.311213,-0.07922036,2.051292517006803,Fmaj
0.44774446,-0.13185976,-0.025962684,-0.029361269,-0.14398688,0.42549548,-0.3376872,0.08743119,-0.21853398,0.4963161,-0.2643033,-0.3052921,1.621609977324263,Fmaj
0.44756195,-0.13175625,-0.025894372,-0.029410081,-0.1441794,0.42583412,-0.33789408,0.08742455,-0.21841475,0.49616462,-0.26419762,-0.30523857,1.621609977324263,Fmaj
0.09397547,0.11003835,0.0018884067,-0.13304639,-0.23123348,0.63327473,-0.40757477,-0.014084073,-0.108091734,0.46339992,-0.3280785,-0.08046788,2.857142857142857,Fmaj
0.5987454,-0.34491226,-0.047170505,-0.028699894,0.11299247,0.25973028,-0.52635306,0.20525435,0.11488285,0.09402291,-0.25015312,-0.18833953,2.850408163265306,Fmaj
0.3983487,-0.31682983,0.024397084,0.086647764,-0.18878092,0.47789255,-0.58528584,0.2625149,0.03399592,0.08132735,-0.21447913,-0.059748575,2.857142857142857,Fmaj
0.334965,-0.19505064,0.11074082,0.065884314,-0.42809752,0.5990816,-0.34099516,0.06663359,-0.1284869,0.20654276,0.039718837,-0.33093664,2.857142857142857,Fmaj
0.37802696,-0.085662246,0.0011357979,-0.05301191,-0.2163421,0.541679,-0.37416276,0.032122847,-0.15215872,0.45173714,-0.23408952,-0.28927442,2.4489795918367347,Fmaj
0.37836152,-0.08579221,0.0010275679,-0.052986015,-0.21610782,0.5413072,-0.3738283,0.031950567,-0.15225041,0.45204526,-0.23430534,-0.289422,2.449002267573696,Fmaj
0.3973304,-0.12761861,0.009968474,-0.028512402,-0.2361034,0.58062106,-0.45981246,0.08320663,-0.07639956,0.30976057,-0.15703431,-0.2954064,2.4489795918367347,Fmaj
0.40161034,-0.08476545,-0.029252354,-0.051089488,-0.12784563,0.38381758,-0.2517953,0.032507814,-0.26643166,0.5913218,-0.3139432,-0.28413454,2.4489795918367347,Fmaj
-0.06672147,-0.09670809,0.1982455,-0.009653009,-0.43359062,0.65157855,-0.37059507,-0.0112435995,0.018401671,0.22267067,-0.31729066,0.21490607,4.433015873015873,Fmaj
0.36865512,-0.066187665,-0.27500734,0.45670578,-0.44768706,0.24058616,0.013673715,-0.009774606,-0.25931102,0.37929282,-0.087709144,-0.31323686,3.463015873015873,Fmaj
0.2852799,-0.17256787,-0.31790957,0.47885233,-0.32549757,0.33320162,-0.3789794,0.08611627,0.22663796,-0.019289069,-0.34240326,0.14655864,1.7190022675736962,Fmaj
0.4060859,-0.12994161,-0.061013807,0.0725882,-0.2998494,0.58098626,-0.3299867,-0.24919407,0.35399944,0.0070973476,-0.06609773,-0.28467387,1.6549886621315193,Fmaj
0.22658634,0.0874494,-0.14085115,-0.14543541,0.07781461,0.22431879,0.009161778,-0.51410216,0.2935524,0.44344237,-0.5441804,-0.017756592,4.9484580498866215,Fmaj
0.139341,0.13559173,-0.030594632,-0.16371833,-0.15961298,0.49817455,-0.13569702,-0.32690114,4.9111695E-4,0.5823387,-0.42927667,-0.11013631,2.4742403628117913,Fmaj
0.6198245,-0.25500578,-0.13921715,0.009703456,0.041570857,0.3232185,-0.38594872,-0.12212016,0.34440368,0.08376955,-0.2725758,-0.24762303,1.5999773242630386,Fmaj
0.33383653,-0.033001255,-0.0026334284,-0.060016744,-0.14001253,0.35471416,-0.26917258,0.21284337,-0.44470477,0.4967893,-0.030064115,-0.41857797,1.5999773242630386,Fmaj
0.48350313,-0.0666598,-0.02329974,-0.09145512,-0.16766644,0.4917079,-0.21210675,-0.29378206,0.22823437,0.11489232,0.06751706,-0.53088486,1.6,Fmaj
0.5603928,-0.22420348,-0.032033358,-0.022617355,-0.10918219,0.38022155,-0.19230495,-0.24809192,0.11533902,0.40557596,-0.33816665,-0.2949295,1.6,Fmaj
0.39933604,-0.08534867,-0.025548656,-0.049190734,-0.13109902,0.38180622,-0.25178507,0.037085235,-0.27013868,0.5921206,-0.31461734,-0.28262007,1.6901360544217687,Fmaj
0.62090504,-0.26847517,-0.06364753,0.024937615,-0.083825245,0.3958368,-0.40034243,-0.006630353,0.124330826,0.20163174,-0.20446555,-0.34025568,1.6901360544217687,Fmaj
0.5772159,-0.30171996,-0.101340584,0.07411587,0.035790447,0.2402973,-0.51993865,0.32937506,-0.062718056,0.15772043,-0.18763237,-0.24116544,2.051292517006803,Fmaj
0.49420914,-0.18832414,-0.029131211,-0.002841145,-0.15121165,0.4662369,-0.43523738,0.13948832,-0.12861545,0.34043536,-0.1805692,-0.3244394,2.0471201814058957,Fmaj
0.5326212,-0.23325898,0.015561467,0.042456374,-0.22835171,0.38340434,-0.18988673,-0.029141039,-0.1819923,0.4524545,-0.16574132,-0.39812583,2.051292517006803,Fmaj
0.60226214,-0.2994471,-0.1361648,0.057143893,0.06917892,0.27653834,-0.5310061,0.15668048,0.21567068,0.0156171685,-0.22612958,-0.200344,2.051292517006803,Fmaj
0.33061826,-0.05103003,-0.026518038,-0.07339517,-0.18390888,0.6189043,-0.48805586,-0.11329792,0.34055886,-0.082003355,0.0290418,-0.30091396,1.621609977324263,Fmaj
0.2518718,-3.5525011E-4,0.050738376,-0.0743564,-0.26104215,0.568459,-0.4072699,0.07167845,0.024368232,-0.08182896,0.34645244,-0.48871562,1.621609977324263,Fmaj
0.014317269,0.12685007,0.063888244,-0.12122521,-0.3205255,0.7216083,-0.5136729,0.07684162,0.015820757,0.032396734,0.13319325,-0.2294927,1.621609977324263,Fmaj
0.049581625,0.15902106,0.05326534,-0.1495165,-0.30581298,0.68887246,-0.42249012,0.04057843,-0.15809709,0.33172256,-0.037271995,-0.24985282,1.621609977324263,Fmaj
0.6076739,-0.24522878,-0.0742784,0.0247716,-0.009994987,0.19586387,-0.2247762,0.08550357,-0.20353965,0.47403958,-0.2728691,-0.35716543,2.857142857142857,Fmaj
0.14396666,0.23962006,-0.109170645,-0.123084255,-0.23786288,0.64495105,-0.31739777,-0.172783,-0.025932062,0.41882887,-0.16260265,-0.2985335,2.850408163265306,Fmaj
0.488538,-0.13316007,-0.014537777,-0.047226407,-0.18952453,0.48883674,-0.2654766,-0.13053882,-0.028356574,0.43572834,-0.2496225,-0.3546598,2.857142857142857,Fmaj
0.41992533,-0.14836843,-0.033059813,-0.0051356237,-0.11033998,0.37980935,-0.41287526,0.257845,-0.29868352,0.442971,-0.2281611,-0.26392695,2.857142857142857,Fmaj
0.46173105,-0.1361879,-0.027327407,-0.030108836,-0.14300573,0.4232311,-0.3259325,0.067922816,-0.20325224,0.4946435,-0.26844957,-0.31326416,2.4489795918367347,Fmaj
0.5645923,-0.18042447,-0.040397175,-0.025597123,-0.120627694,0.37332836,-0.20660613,-0.11984054,-0.054849822,0.4628738,-0.27467328,-0.3777782,2.449002267573696,Fmaj
0.5565294,-0.20307104,-0.04413637,-0.0019176737,-0.102263056,0.35698792,-0.3033098,0.054933816,-0.15340027,0.4479328,-0.25418466,-0.35410103,2.4489795918367347,Fmaj
0.57395566,-0.26199108,-0.07881922,0.05038232,0.017670859,0.16110492,-0.31376854,0.26324445,-0.28111348,0.4115857,-0.22797774,-0.3142737,2.4489795918367347,Fmaj
0.31152725,-0.086477466,0.0049331086,-0.049886856,-0.23527862,0.62068397,-0.4020862,-0.24914506,0.4209656,-0.032085992,-0.10458175,-0.19856803,4.9484580498866215,Fmaj
0.4997858,-0.15215841,-0.041841578,-0.042725615,-0.1580354,0.51876026,-0.31982353,-0.24687749,0.25437507,0.2293651,-0.23434022,-0.30648395,2.4742403628117913,Fmaj
0.18667063,-0.035823833,0.04814966,-0.06682111,-0.25041497,0.5120729,-0.23594433,-0.11541471,-0.13107471,0.5821522,-0.45328525,-0.040266566,1.5999773242630386,Fmaj
0.50339013,-0.12471445,-0.0074431254,-0.056934036,-0.20297265,0.5306174,-0.2890011,-0.21898983,0.2070568,0.14061616,-0.02299386,-0.45863134,1.5999773242630386,Fmaj
0.49497357,-0.22561926,-0.056720033,0.026869304,-0.0936681,0.44612664,-0.56428504,0.22767353,-0.008185818,0.17446223,-0.17397825,-0.24764884,1.6,Fmaj
-0.08779709,0.037200525,0.06306918,-0.036275778,-0.20444018,0.41997224,-0.41715616,0.3496613,-0.39109683,0.43275878,-0.32498285,0.15908691,1.6,Fmaj
0.49001735,-0.2570588,0.003591841,0.076844595,-0.17409809,0.33031896,-0.34112704,0.2503854,-0.30992058,0.38410965,-0.11887403,-0.33418933,1.6901360544217687,Fmaj
0.49983796,-0.14881015,-0.039713815,-0.044607062,-0.16158165,0.51858693,-0.31431687,-0.23922105,0.22478391,0.25889072,-0.24184448,-0.31200442,1.6901360544217687,Fmaj
0.33770216,-0.0770851,-0.022420634,-0.058678128,-0.20780754,0.64187014,-0.51993513,-0.011296527,0.11011875,0.22555342,-0.21432585,-0.20369557,2.051292517006803,Fmaj
0.5891055,-0.31897277,-0.015229324,0.082827374,-0.19296688,0.43189463,-0.34034082,-0.108573824,0.2642144,0.01365189,-0.060548242,-0.34506193,2.0471201814058957,Fmaj
0.5370829,-0.3625867,-0.06853381,0.087200895,-0.010545823,0.29079178,-0.4648343,0.111668326,0.14588681,0.19282447,-0.4425222,-0.01643245,1.621609977324263,Fmaj
0.40298063,-0.09656248,-0.0035076137,-0.062485795,-0.23481661,0.612402,-0.35833824,-0.22094217,0.22219488,0.2205927,-0.2019806,-0.27953678,1.621609977324263,Fmaj
0.6653878,-0.31412816,-0.10599476,0.06493136,-0.0030766586,0.20236994,-0.14940979,-0.28723952,0.3671569,0.10836913,-0.25938827,-0.28897807,1.621609977324263,Fmaj
0.6067284,-0.20853896,-0.1312299,-0.018239208,0.024577845,0.32832673,-0.32879877,-0.13816248,0.20152657,0.2965084,-0.37359518,-0.25910354,1.621609977324263,Fmaj
0.2739519,-0.16249356,-0.023022104,0.032925513,-0.13221663,0.50014496,-0.6889021,0.35237065,0.08167217,-0.11369208,-0.017534833,-0.10320384,2.857142857142857,Fmaj
0.37109897,-0.094672695,-0.060880255,-0.17670475,0.12021197,0.4491504,-0.66239065,0.12960032,0.30705687,-0.095865875,-0.11088453,-0.17571981,2.850408163265306,Fmaj
0.36790106,-0.19286013,0.04732336,0.042781066,-0.34320986,0.6153497,-0.35709167,-0.19167772,0.31368232,-0.025688205,-0.025570467,-0.25093946,2.857142857142857,Fmaj
0.2632009,0.048720684,-0.58623314,0.59752065,-0.0532179,-0.27486852,0.13322411,-0.057422183,0.21274208,-0.2273227,0.09368521,-0.15002938,2.857142857142857,Fmaj
0.5377614,-0.208933,-0.049679957,-0.0028021955,-0.13017376,0.4920614,-0.4559449,-0.0038883442,0.12164569,0.215776,-0.2171677,-0.29865453,2.4489795918367347,Fmaj
0.27462006,-0.020908292,0.0044544847,-0.06936736,-0.19730256,0.4884793,-0.33198372,0.08480493,-0.28681412,0.55950904,-0.27820057,-0.22729126,2.449002267573696,Fmaj
0.52745426,-0.2016911,-0.050047327,-0.0064169415,-0.13237475,0.5027968,-0.4626211,-0.013746735,0.14047801,0.2055257,-0.2205113,-0.28884545,2.4489795918367347,Fmaj
0.52597207,-0.19779927,-0.05243688,-0.008882441,-0.1298984,0.5001257,-0.45542243,-0.010017077,0.10856898,0.23953974,-0.22344321,-0.2963068,2.4489795918367347,Fmaj
-0.0697015,-0.26202297,0.5865574,-0.3312592,-0.20249076,0.349446,-0.19334267,0.22373892,-0.37815687,0.27351367,-0.04466364,0.048381615,4.9484580498866215,Fmaj
0.11771527,0.04013234,-0.17573962,0.24497285,-0.31399596,0.29640973,-0.17974639,0.20801237,-0.45453462,0.5712404,-0.31114694,-0.043319356,2.4742403628117913,Fmaj
0.41573554,-0.14213826,-0.13153934,-0.12968503,0.3233799,0.13225694,-0.6131998,0.4305808,-0.07064075,0.1377963,-0.21650548,-0.13604076,1.5999773242630386,Fmaj
0.30425024,-0.24245115,-0.08338237,-0.11544426,0.5302506,-0.3261573,-0.23661815,0.30854598,-0.04652093,0.17768128,-0.46629426,0.19614042,1.5999773242630386,Fmaj
0.22671957,-0.08029768,-0.05614868,-0.27481666,0.3764069,0.21915506,-0.6256847,0.15520346,0.3775311,-0.12876414,-0.2961032,0.10679897,1.6,Fmaj
0.48400635,-0.1644418,0.035156343,-0.20323989,0.06585115,0.40309387,-0.5191066,0.20862055,-0.08882686,0.21143863,-0.028936462,-0.4036152,1.6,Fmaj
0.48972282,-0.08585417,-0.016834218,-0.08083993,-0.19070646,0.5142019,-0.2367469,-0.23045412,0.080897,0.33360013,-0.12761803,-0.4493681,1.6901360544217687,Fmaj
0.44478655,-0.12620097,-0.025931826,-0.033040058,-0.14449644,0.42421925,-0.32219735,0.0659964,-0.21615921,0.51096404,-0.270946,-0.30699432,1.6901360544217687,Fmaj
0.30537888,-2.3862964E-4,-0.036377,-0.09834222,-0.15168715,0.4973924,-0.302736,-0.06399167,-0.14336379,0.571919,-0.3753978,-0.20255597,2.051292517006803,Fmaj
0.47207603,-0.10493149,-0.040320158,-0.0671229,-0.1545411,0.49074042,-0.2528835,-0.23903781,0.1029419,0.41354513,-0.31723973,-0.3032268,2.0471201814058957,Fmaj
0.3574047,-0.043791756,-0.062299613,-0.08929625,-0.14190623,0.5878649,-0.42736796,-0.16578121,0.20263278,0.300401,-0.3517992,-0.16606125,2.051292517006803,Fmaj
0.31303343,0.006956041,-0.016268948,-0.11417376,-0.20777236,0.5722247,-0.2516417,-0.26885495,0.07593237,0.45759228,-0.34064546,-0.22638157,2.051292517006803,Fmaj
0.57648957,-0.18425846,-0.059060425,-0.02981691,-0.102038756,0.3982079,-0.23312812,-0.20741196,0.10999469,0.37609845,-0.2963546,-0.34872139,1.621609977324263,Fmaj
0.5631635,-0.18341362,-0.03757122,-0.022074884,-0.122443914,0.37064213,-0.20819461,-0.11639865,-0.0589684,0.46604547,-0.2724362,-0.3783497,1.621609977324263,Fmaj
0.49560314,-0.14636976,-0.05143299,-0.03674134,-0.12681557,0.47406453,-0.3756866,-0.0349129,-0.009035872,0.40875548,-0.30756018,-0.2898681,1.621609977324263,Fmaj
0.49685773,-0.14503285,-0.0561228,-0.039093662,-0.12200673,0.47481853,-0.37443697,-0.039807547,-0.006364395,0.40841246,-0.30617642,-0.29104736,1.621609977324263,Fmaj
0.44238806,-0.12650841,-0.022831189,-0.032998405,-0.15331739,0.43984756,-0.3348398,0.06659789,-0.20531197,0.49733558,-0.26280746,-0.30755448,2.857142857142857,Fmaj
0.550904,-0.1717266,-0.0368596,-0.02932168,-0.13019331,0.3897423,-0.2139864,-0.122050606,-0.056191474,0.46661487,-0.27290124,-0.37403005,2.850408163265306,Fmaj
0.55075437,-0.17185013,-0.036552746,-0.02912692,-0.13052873,0.38976812,-0.21415809,-0.121784694,-0.05638178,0.4666936,-0.272809,-0.374024,2.857142857142857,Fmaj
0.4572257,-0.15203471,0.0033342259,-9.0008136E-4,-0.18997322,0.3468082,-0.13685481,-0.043518957,-0.26209348,0.5802357,-0.25571012,-0.34651852,2.857142857142857,Fmaj
0.4404955,-0.09166197,-0.012573445,-0.062999465,-0.18153839,0.45914698,-0.2167526,-0.13347127,-0.10364903,0.52769715,-0.29594523,-0.32874826,2.4489795918367347,Fmaj
0.49021,-0.11552888,-0.04471359,-0.06306966,-0.14382847,0.47330603,-0.24499671,-0.23735294,0.10389579,0.41220316,-0.32101047,-0.30911428,2.449002267573696,Fmaj
0.33156028,-0.0064969324,-0.018416917,-0.10900811,-0.20514087,0.571274,-0.25852403,-0.26795727,0.08994488,0.44223985,-0.33430603,-0.23516893,2.4489795918367347,Fmaj
0.49694365,-0.14508034,-0.056140505,-0.039060656,-0.12190506,0.47455293,-0.3742599,-0.03963947,-0.0067619802,0.40870696,-0.30623448,-0.2911211,2.4489795918367347,Fmaj
-0.26313537,0.0659843,0.4363083,-0.30397108,-0.22217911,0.22043335,0.19804919,-0.26144338,0.090015456,-0.2883589,0.5468814,-0.2185843,0.7709977324263039,Fmaj
0.09509027,-0.06765755,-0.25134742,0.42148486,-0.38074666,0.430045,-0.47676864,0.18385386,0.25176957,-0.27723557,-0.040838547,0.11235084,4.9484580498866215,Fmaj
0.09205935,-0.0134441005,-0.25098816,0.46416324,-0.5370675,0.48151252,-0.23830521,-0.12919451,0.30474168,-0.13763025,-0.07568727,0.039840195,2.4742403628117913,Fmaj
0.47843757,-0.10776876,-0.16904923,-0.19114098,0.32713988,0.22801769,-0.49228463,-0.058397904,0.41720885,0.016663326,-0.30967903,-0.13914683,1.5999773242630386,Fmaj
0.48035476,-0.054227844,-0.1666935,-0.2191248,0.28550914,0.2533902,-0.3946748,-0.12102572,0.24077378,0.30714744,-0.43827507,-0.1731536,1.5999773242630386,Fmaj
0.45977995,-0.050744843,-0.13237818,-0.21317282,0.26069975,0.21777083,-0.38608631,0.059829954,-0.063869976,0.481883,-0.4115772,-0.22213416,1.6,Fmaj
0.3618732,-0.043927748,-0.07133804,-0.09193383,-0.13159004,0.5863895,-0.4254862,-0.17224054,0.20492198,0.3005889,-0.34688717,-0.17036998,1.6,Fmaj
0.4215322,-0.13247345,-0.015976889,-0.036847282,-0.2098359,0.6056581,-0.47622505,-0.037087586,0.12849264,0.204974,-0.18513156,-0.26707926,1.6901360544217687,Fmaj
0.5127807,-0.17229474,-0.012501692,-0.017114164,-0.17931819,0.5151716,-0.4438869,0.03359015,0.09000394,0.08819554,0.026528709,-0.44115496,1.6901360544217687,Fmaj
0.44274637,-0.09259366,-0.01577722,-0.064536095,-0.18195121,0.47058782,-0.22584735,-0.13776971,-0.09082521,0.5152643,-0.28808415,-0.3312139,2.051292517006803,Fmaj
0.48407307,-0.18506894,-0.02139228,-0.002411628,-0.16400082,0.4777266,-0.43652797,0.1290427,-0.12291521,0.34230533,-0.17647374,-0.32435718,2.0471201814058957,Fmaj
0.36187884,-0.04373552,-0.07125811,-0.09206807,-0.13170107,0.58622956,-0.4247146,-0.17274363,0.20432816,0.30158466,-0.34716573,-0.17063457,2.051292517006803,Fmaj
0.4887129,-0.18511324,-0.019344723,-0.0017922487,-0.16142552,0.46260458,-0.4239929,0.13585868,-0.1389555,0.35778108,-0.19143488,-0.32289836,2.051292517006803,Fmaj
0.060001645,0.13397957,0.054473218,-0.12692046,-0.30675924,0.5147657,0.018812543,-0.45409596,0.028318556,0.52380097,-0.3204913,-0.12588514,1.621609977324263,Fmaj
0.015087707,0.15438862,0.078142114,-0.12989889,-0.30442202,0.57478213,-0.31391025,0.13680482,-0.38347736,0.44548133,-0.014245229,-0.25873286,1.621609977324263,Fmaj
0.48594293,-0.10203671,-0.053859834,-0.14344023,0.05853023,0.3237385,-0.36457786,0.10333739,-0.1843587,0.4998438,-0.30225816,-0.32086134,1.621609977324263,Fmaj
0.34961918,-0.08980281,-0.0259026,-0.050060228,-0.19536476,0.62465614,-0.54189336,0.0394027,0.087385096,0.21913648,-0.22055595,-0.19661996,1.621609977324263,Fmaj
0.55267596,-0.17170073,-0.039575964,-0.029050356,-0.12227371,0.37573966,-0.20348163,-0.12169005,-0.06596271,0.47804213,-0.27937824,-0.3733444,2.857142857142857,Fmaj
0.27886274,-0.021366531,5.994113E-4,-0.07108209,-0.19417734,0.49267054,-0.34353212,0.10147471,-0.28750628,0.54589844,-0.27736062,-0.22448078,2.850408163265306,Fmaj
0.6656502,-0.29015175,-0.08521088,0.043660592,0.015098131,0.15749784,-0.21198396,0.06594794,-0.1392278,0.40534112,-0.24540742,-0.38121408,2.857142857142857,Fmaj
0.09159496,0.11224625,0.005780872,-0.13325842,-0.23506445,0.6292488,-0.3915911,-0.034518898,-0.105107084,0.47653186,-0.33217782,-0.083684996,2.857142857142857,Fmaj
0.34531322,-0.05683639,0.012817788,-0.06619719,-0.24448355,0.63526684,-0.49329692,0.038134366,0.07265443,0.07391069,0.06914547,-0.38642886,2.4489795918367347,Fmaj
0.25128317,-0.0032601238,0.047869198,-0.09278708,-0.3219031,0.681699,-0.3538693,-0.13750051,0.017442381,0.34223244,-0.17633702,-0.254869,2.449002267573696,Fmaj
0.26631397,-0.0064215926,0.017222965,-0.098491244,-0.2789208,0.6795075,-0.36254752,-0.2426516,0.20995988,0.23735277,-0.20800577,-0.21331865,2.4489795918367347,Fmaj
0.3170263,0.038341403,0.016520133,-0.13246135,-0.25972402,0.611791,-0.23764257,-0.26160258,0.043008287,0.37835133,-0.12142554,-0.39218238,2.4489795918367347,Fmaj
0.18043312,-0.0012401927,0.100732885,-0.09174238,-0.34384888,0.604402,-0.24235325,-0.09524252,-0.18249987,0.5146983,-0.24450713,-0.1988321,1.4239909297052153,Fmaj
0.36034578,-0.2227276,0.19428584,-0.1328128,-0.25123426,0.5917346,-0.4093718,0.050849378,-0.09009872,0.29744938,-0.12460826,-0.26381156,2.3219954648526078,Fmaj
0.3440806,-0.14882338,0.17467777,-0.16293016,-0.25388023,0.5656208,-0.24621165,-0.14314243,-0.081216656,0.4515434,-0.22190359,-0.27781445,2.3070068027210886,Fmaj
0.4044175,-0.015367154,0.024798311,-0.23391354,-0.037353355,0.39298356,-0.10103479,-0.30948463,-0.026493996,0.5484411,-0.25919178,-0.3878012,1.4770068027210885,Fmaj
0.36203098,0.03364739,-0.1947033,0.0463059,-0.081896394,0.37550005,-0.48661083,0.33836588,-0.29090315,0.3183318,-0.044851933,-0.3752165,1.3590022675736961,Fmaj
0.2679062,-0.18244232,0.26778564,-0.2314056,-0.25720727,0.63277704,-0.28219214,-0.26875076,0.1898266,0.22408992,-0.18618326,-0.174204,4.9484580498866215,Fmaj
0.06556679,0.091882184,-0.091547176,0.19059359,-0.5259281,0.62455064,-0.23694193,-0.08588708,-0.10798838,0.3814185,-0.2180374,-0.087681815,2.4742403628117913,Fmaj
